% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=795636, Mon May  4 20:58:08 2020, <python>{}</python>
99 1584 6.445344857544656 0 0 6.360656293187116 6.488147905622263 6.463640177526127 6.4072705260558225 6.974807632647119 6.509647078727378 6.337294773096784 6.420531844873782 6.402724396937934 6.344469198864313 6.423869673649896 6.513418052339931 6.454455165594376 6.456724273051442 6.400901634395292 6.325639196190828 6.416646589399658 6.4506629596159994 6.402291784825393 6.447782941800834 6.400465904698136 6.369248635458751 6.557470785000947 6.296666873443043 6.362188369483572 6.354476603610301 6.204864776737784 6.426674258895813 6.56679019677747 6.608754161995809 6.429027441044759 6.5254946973837376 6.4024190039942965 5.849557184520241 6.386394662437168 6.353286116544935 6.803413611045314 6.356627201283758 6.540541137960688 6.35206714892006 6.454296824695214 6.28648022032065 6.39569066942679 6.448387287570922 6.299955694024778 6.404294057252395 6.4569466184595745 6.3854972251667865 6.461625781538823 6.489662571696435 6.516228705114933 6.5087080290074395 6.3987945249265765 6.426675471432035 6.347189464179901 6.526837654665815 6.448450017950628 6.383300640629193 6.411932448571884 6.131449963659594 6.495983893928447 6.494161571540876 6.436148774415119 6.369052668522782
100 1600 6.418775278993282 0 0 6.333839067641257 6.459802131748447 6.443138333210169 6.36407910140496 6.95423158637639 6.483949551980604 6.313892288331978 6.3907122539154555 6.365475743441081 6.318418115983179 6.39409515253734 6.479338505697245 6.427919593239061 6.431695939169966 6.373397254098657 6.296622094558419 6.387622753633906 6.424528759490869 6.375627233071609 6.423255580163174 6.369897319805551 6.354451007564577 6.532547528286821 6.267976349473637 6.346128009703015 6.3304372328910885 6.158058920248314 6.400791974775458 6.547029701786925 6.585820977165804 6.400005327700084 6.499953431938054 6.371397413900119 5.820747318013833 6.360233683870072 6.325934841370777 6.776664794039208 6.3337403584927845 6.508085320171561 6.334887675653974 6.4279775264416 6.257349038366953 6.372857456779324 6.42316629162866 6.2723142383549595 6.3812196142418935 6.43042829444789 6.354292066366784 6.426655423402796 6.464578836725116 6.486781315351431 6.478910777355837 6.385603732497405 6.3908061183448694 6.345020477918068 6.497105798529976 6.421857143963029 6.353830220700164 6.389276170353837 6.108694580484802 6.478751004639497 6.462683175776888 6.412720335033334 6.342726316222824
101 1616 6.396832013271346 0 0 6.314965238312446 6.4462055652211605 6.42452890656309 6.337696799017654 6.934974691763264 6.455693610182187 6.299653378369079 6.366467575123206 6.337171836284421 6.297977131011838 6.380724275438154 6.4575819964792815 6.3988716614945345 6.407255117364559 6.344837899404509 6.272991189219299 6.3687540456432075 6.408222428337002 6.353735540368852 6.392020950928479 6.3396966051812935 6.330037252147433 6.512028434982777 6.249295454123108 6.32969794211791 6.31648133256055 6.138355137065893 6.3853769239988685 6.531833608056446 6.553690949821905 6.374679905220338 6.475759559076545 6.350497334348272 5.802299035497455 6.339869873357675 6.30202254603294 6.751496539173245 6.309229306072741 6.489314809505724 6.320748073882893 6.408402968342629 6.233588574192528 6.359096807459285 6.400448718570198 6.257456795793791 6.365107852382212 6.401743786595874 6.33011588718895 6.405209156520785 6.460202054320305 6.456288296697343 6.457898284487718 6.356938274972253 6.374545087512602 6.321208879100684 6.477991086872862 6.399654926215555 6.331540874621728 6.368533117235299 6.077105663605236 6.4589223212407205 6.4420753329568265 6.383661937856284 6.320567156407399
102 1632 6.365151814034112 0 0 6.286458880324993 6.418755537549938 6.391371580284165 6.305448541805225 6.900232079310297 6.422855432626095 6.26799905813325 6.339559293469544 6.3015634898037 6.263377351442386 6.357050549683092 6.42324023217752 6.366891418099681 6.382618296861935 6.30989704352572 6.244790862684777 6.340467077399014 6.374770031430337 6.320399306535953 6.356963059437913 6.305212045601293 6.300771171045805 6.478458829188975 6.229812692482925 6.312063705517076 6.285805229922666 6.112918674792403 6.362017265488081 6.499930323109094 6.5194201577955075 6.3374400285817005 6.440809540230825 6.310351128554937 5.770722466490027 6.315323395390701 6.2702522508758465 6.711735474527947 6.278081279310803 6.451563817357262 6.290823113000833 6.376459558505926 6.199046300951523 6.324087971660477 6.364525779255153 6.219363143930115 6.324828167317666 6.36737016442061 6.288784420986255 6.375698622380938 6.425289645570841 6.430028096384683 6.422916694940832 6.3283017534089945 6.342481524052942 6.28862519420513 6.458490048771675 6.359806956054949 6.296407576747455 6.337302307826474 6.043215733563879 6.424931118598356 6.408033637723058 6.351387570056431 6.291721205782223
103 1648 6.318664297012168 0 0 6.226819195949134 6.372657224568102 6.337583689933385 6.260138562919999 6.854387886456839 6.378014036211398 6.224791919224638 6.290019898796135 6.255186372109993 6.2174763008657665 6.309156530627475 6.380521320055782 6.317627327115621 6.336164927126549 6.25520624763795 6.207069588301977 6.293007438348295 6.323326339265949 6.272794129164452 6.305908125999559 6.258585008790538 6.254145672300679 6.42219741033896 6.187432048881382 6.268892079026924 6.242097174793794 6.067546230055666 6.315343472076168 6.446180294366328 6.484447712119994 6.2787365203698915 6.394921467710392 6.2601778986665515 5.7230241159704205 6.269205868038771 6.228388938209514 6.660917901556093 6.2351971650619715 6.411527415300684 6.252410756121782 6.3236423332289515 6.148699434767946 6.275575807111149 6.3185218144612 6.178752002511676 6.281907292441436 6.320672193452372 6.240417638327407 6.321536123170573 6.3789885968190125 6.3900915395603315 6.374802618239818 6.278931371417751 6.292831386208315 6.246122013071247 6.4106258208319105 6.315626194572492 6.248822144105225 6.284780027273188 5.999161584825612 6.38171591827388 6.365803214808273 6.303729709282661 6.242631581679143
104 1664 6.272886919192969 0 0 6.187484501634219 6.3298185513290415 6.296742749682009 6.22292890643684 6.810860007282821 6.3259165290584 6.17906338477951 6.246585383269 6.213489532758282 6.173406936017188 6.272972821161662 6.33729495504962 6.271130928191892 6.27820575389711 6.203753695918244 6.156869522674347 6.246477590051562 6.2783200459335315 6.22791929885176 6.2586527195409065 6.214666493637705 6.2075859855531945 6.370938057909509 6.140419799365049 6.223944424046411 6.201497560228515 6.022919336793885 6.269280716074419 6.395968934776868 6.453299873300848 6.230268210446415 6.3441072386477515 6.210589305763861 5.675408347873015 6.225272073652502 6.183250532851072 6.608295136599791 6.191235663462555 6.369141635614818 6.213712495857868 6.281250486684103 6.10760864013195 6.234390870915547 6.272410843482478 6.126309316417609 6.239559514056386 6.275071595001777 6.196817537117423 6.268570771302977 6.323630374943311 6.345762395878405 6.329451589330079 6.238828705696421 6.244530183892368 6.202853817899437 6.368820160145385 6.266583351597383 6.203597819016148 6.242921449092785 5.946078129154993 6.329258027984648 6.318207620820453 6.256428421312558 6.194012961098509
105 1680 6.251997322132806 0 0 6.175766485960486 6.299018507334515 6.282503242187313 6.205891082132651 6.794873072855929 6.3028601844781695 6.156242815073996 6.228884105974708 6.188694473797434 6.144395313047672 6.252955022085118 6.313844473775402 6.249574476706038 6.259838458654087 6.182190561448804 6.136498287787112 6.2213976888741165 6.259470521179825 6.20459594650931 6.238847679044031 6.187118685130398 6.18561930727522 6.3447399510307765 6.120711641374145 6.203689994214751 6.175358536781669 5.998658396433803 6.247422502537039 6.368201123265533 6.445068805270292 6.205592289129405 6.323622847022723 6.1877861550695235 5.6463593963279886 6.2029571193382935 6.162573302997644 6.594188393838113 6.177717630798537 6.351740688434355 6.197206146174616 6.257217142640427 6.080984656201691 6.2151715629799975 6.253872390024073 6.1077517419171885 6.213673398662785 6.253800377676458 6.168936873488623 6.242320471365496 6.299383357105745 6.323125745377371 6.30723093062709 6.218352068409243 6.227535222332945 6.174472973096546 6.34598893634831 6.253448282019304 6.186850531840024 6.2211229112447635 5.922936556141065 6.304960995301242 6.2975027741494385 6.233185098244927 6.18148907031269
106 1696 6.229410989017123 0 0 6.160164866634352 6.280743290783147 6.26100643982617 6.1852281724131 6.77377754915936 6.281495026206837 6.13858048054467 6.2067012036274605 6.164467943575445 6.122343822656843 6.228439826737093 6.298218315757114 6.225008928733307 6.23585453809269 6.160623056950121 6.112448855292195 6.197853467212283 6.2383646706372184 6.190488874560575 6.217658295364158 6.162416641946613 6.169974919857159 6.3173519159415905 6.101044319281413 6.175836501069919 6.151993552433534 5.966454160775923 6.221899399384591 6.346067635715409 6.427978582498629 6.1765505777193255 6.304189771092458 6.162744304105076 5.6233210082099045 6.178761815412295 6.143098132153635 6.563343822670531 6.152996795125861 6.328154908673447 6.174454026447375 6.237598987113598 6.0606482653276625 6.19097224363953 6.240527330383008 6.090765451202606 6.188865979057756 6.239640768744932 6.1469214702753625 6.215205700667464 6.274207433259418 6.3006713308282984 6.290778982781564 6.197593778721446 6.201644077268316 6.157501661367883 6.322999955443488 6.227031421164911 6.164018378154122 6.192398786389081 5.8998185184383765 6.2822780808956376 6.276649023823049 6.208263902695291 6.156348564179572
107 1712 6.217978911438608 0 0 6.149227546370158 6.270179216403304 6.253410875477744 6.174700529024839 6.7686107300181995 6.267203949757396 6.131270327518348 6.1995846785397415 6.159563349249047 6.100378706832668 6.215108287773802 6.283754499468516 6.213400038757573 6.233757587468069 6.149041336462623 6.097166534823334 6.182489640377437 6.226615574437764 6.178598166144074 6.205312400961519 6.147352739144484 6.154084524661816 6.312660537170478 6.089956413255177 6.1668522581550365 6.134128822559283 5.954368330230503 6.21005705818301 6.331093566486689 6.417051545998971 6.16354628002987 6.29532990431319 6.151864486846045 5.605163896136591 6.164665109786056 6.128029403447543 6.561717538895143 6.13809581988315 6.316187746525197 6.171031433409084 6.23305262817362 6.054952745113996 6.175228530955365 6.227911220184031 6.073109687245459 6.190158143650736 6.22357680012101 6.142148382257345 6.196949175016065 6.272228642147842 6.296284527124024 6.276988340958257 6.179022684863439 6.189733534231721 6.138822591587353 6.321433676720536 6.21638978596406 6.150380245235265 6.180743480528951 5.881476016210744 6.272317849309123 6.271446564430226 6.19695441032485 6.133007664019918
108 1728 6.162037185036485 0 0 6.09602408530819 6.211981598037174 6.204949540055609 6.122805260410219 6.721681302225855 6.209626630007138 6.078961960482183 6.144700352972145 6.106174136377943 6.046907758779095 6.159496621478503 6.22990519147949 6.1599710278861926 6.182031445446262 6.093231361506333 6.043367340019741 6.125209199740555 6.172887765598722 6.116452647982681 6.153432127596994 6.091873701930716 6.095727867692641 6.253831640545713 6.034421920676778 6.1074900002545505 6.074480696469507 5.898695097352124 6.151889315127664 6.266709833446624 6.368188640854539 6.102547809934985 6.235714682475999 6.097725047912054 5.538609045521861 6.10886218257627 6.072881853294842 6.503409270701623 6.081081638984 6.25964178132344 6.12675811143476 6.1721340441763575 5.995131943706615 6.115808955328391 6.170734572088368 6.020556054773117 6.134514244730561 6.167919751434997 6.084863752600104 6.127675234632579 6.215513011648013 6.24233411326416 6.208664772731488 6.118619920027754 6.143165166151865 6.07256815513532 6.263801067637113 6.161825272469546 6.095133464979042 6.126383032730933 5.827306252038906 6.218969235986924 6.211908570593127 6.141431716811985 6.0772028539708485
109 1744 6.12589963818077 0 0 6.067162639815377 6.178747783681118 6.171697365253333 6.088181540183322 6.68611552990224 6.175996700338094 6.042196042011035 6.103688839112366 6.065556285417201 6.009047104524656 6.120287430619754 6.1971464073133005 6.1185660942248195 6.144965557968128 6.057736586428942 6.007457958866705 6.092199916103595 6.135698769220261 6.086142386524267 6.119785964164388 6.054719202151318 6.05645109974528 6.216983805960855 5.996128529194002 6.078236338236082 6.032038073401914 5.877204485807869 6.120400574550211 6.233059715969687 6.323252692398604 6.065980029070065 6.197053636981111 6.068985891639139 5.501638513643958 6.067801531305995 6.035137099611371 6.4617638305185965 6.050355346751526 6.2282680719093495 6.0870792111202405 6.136822364867714 5.951198422349225 6.0828762061941255 6.136190760713826 5.985616337491298 6.094818196455091 6.137969416697235 6.050833681463014 6.083148794143096 6.180473614615903 6.205984386773178 6.171268125725206 6.0923502818582875 6.104342656581045 6.04134687188421 6.222965862880532 6.125689924752268 6.052499797208824 6.089308379791272 5.78746949431157 6.18419445466989 6.177258638000518 6.099366325272427 6.049865731429809
110 1760 6.1120856352374595 0 0 6.045931409872091 6.161816150509317 6.1709239125023645 6.079867004457794 6.676689846300688 6.153611533210129 6.032711559315515 6.090851085896276 6.05268730105264 5.992720312126712 6.110256802603787 6.193218174389941 6.1014611724741075 6.130952496146076 6.046440203921271 5.994532664648086 6.07457962563454 6.1144937447849115 6.067661615340304 6.104462497474429 6.0464974030551195 6.038784997604538 6.201994465187314 5.978237382105947 6.070748771352315 6.008386550874666 5.868182105096858 6.108297981484524 6.2206536267153 6.303278824217164 6.051124264146219 6.182620352248228 6.066779249990581 5.485500508607473 6.050211614588074 6.0213895630338925 6.45222508336635 6.031764139934459 6.216844810191782 6.071663593548375 6.128358396105299 5.94036750480952 6.066420866795311 6.12414555508383 5.961558204018982 6.0811908196087625 6.121008788194339 6.029934969945998 6.068606673764144 6.165295705460185 6.200375879036012 6.16242628989043 6.082407650252676 6.08689716935507 6.0255762389882115 6.208360046798211 6.118527109483707 6.034810333391837 6.079359871875469 5.771879916424402 6.170065612785024 6.163645507045676 6.0874225271468605 6.028221707430934
111 1776 6.153599411811302 0 0 6.082912780425878 6.202085377704277 6.242118539991484 6.127465701153603 6.723054852961757 6.1930496796744965 6.068789490528401 6.128326722064935 6.094090916208496 6.036332345197427 6.154780627060817 6.236383813226021 6.14702036325871 6.176975112457602 6.0887686078582135 6.03986861039924 6.1126806725697 6.1607479370942855 6.107942521748926 6.140463752667604 6.090850501344711 6.076433333261829 6.244918272799382 6.015622254577254 6.112085896144034 6.048971593598732 5.911326296836255 6.144372502478237 6.258090113849616 6.343770402627856 6.091896570297276 6.2279983772707705 6.108622671578811 5.512286996542506 6.085633071423096 6.060304313094926 6.494555929958228 6.071860252994232 6.26218621870596 6.11502550770621 6.162389239169908 5.97787016496848 6.104779318070185 6.164563455062748 6.008853057007427 6.124418409565526 6.1574152382682 6.060733865993592 6.1099996772363525 6.207347210238279 6.2471190472954845 6.202212381128126 6.11873287679092 6.119588410874883 6.067882328566353 6.251289742272152 6.160716940353146 6.077934792763829 6.123002606542563 5.80842562494046 6.208628234152675 6.2018526068241995 6.12878002043261 6.06942771503688
